Time,Tt_actual,wt_actual,Ts_actual,fa_dot,fw_dot,u3,Tt_ref,wt_ref,Ts_ref
3.7,24.101917,7.969675,26.04299,4.990883,0.0,-0.0012424937,24.11796823420794,7.926105481946724,15.0
3.8000000000000003,24.108423,7.969654,26.048613,4.9985294,0.0,-0.0008319637,24.121132299547956,7.924114265092354,15.0
3.9000000000000004,24.11493,7.969633,26.053947,4.9985294,0.0,-0.0008319637,24.124294426773766,7.922123522523581,15.0
4.0,24.120298,7.9695897,24.386158,4.998553,0.0010006926,-0.0010581972,24.127454565291398,7.920133266682537,15.0
4.1000000000000005,24.124023,7.9695463,23.375355,4.998553,0.0010006926,-0.0010581972,24.130612664538702,7.918143510008318,15.0
4.2,24.127914,7.9645867,23.85172,1.9419361,0.0,-0.05,24.133768673986165,7.916154264936894,15.0
4.3,24.132008,7.9596295,24.245062,1.9419361,0.0,-0.05,24.136922543137693,7.914165543901041,15.0
4.4,24.135143,7.954684,21.399446,2.800208,0.0017776809,-0.05,24.140074221531453,7.9121773593302605,15.0
4.5,24.136532,7.9497414,19.249905,2.800208,0.0017776809,-0.05,24.14322365874066,7.9101897236506975,15.0
4.6000000000000005,24.140505,7.944767,12.973524,0.1,0.003,-0.05,24.14637080437438,7.9082026492850686,15.0
4.7,24.144321,7.9397926,6.7596536,0.1,0.003,-0.05,24.149515608078353,7.906216148652584,15.0
4.800000000000001,24.131742,7.9348955,14.364911,5.0,0.0,-0.05,24.152658019535785,7.904230234168865,15.0
4.9,24.126635,7.930004,18.978304,5.0,0.0,-0.05,24.155797988468162,7.90224491824587,15.0
5.0,24.122648,7.925119,16.762964,5.0,0.003,-0.05,24.15893546463605,7.900260213291818,15.0
5.1000000000000005,24.116474,7.92024,15.418357,5.0,0.003,-0.05,24.16207039783989,7.898276131711108,15.0
5.2,24.118923,7.922676,9.838266,0.59,0.003,0.024004275,24.165202737920826,7.896292685904244,15.0
5.300000000000001,24.120573,7.9251122,4.5778813,0.59,0.003,0.024004275,24.168332434761478,7.894309888267755,15.0
5.4,24.105833,7.9202332,13.037157,5.0,0.0,-0.05,24.171459438286764,7.892327751194121,15.0
5.5,24.099405,7.9153605,18.168247,5.0,0.0,-0.05,24.174583698464694,7.890346287071692,15.0
5.6000000000000005,24.101427,7.9143176,19.30449,1.5489984,0.0,-0.010999515,24.177705165307177,7.888365508284611,15.0
5.7,24.103855,7.9132752,20.278013,1.5489984,0.0,-0.010999515,24.180823788870804,7.88638542721274,15.0
5.800000000000001,24.10663,7.9124236,21.11213,1.5488536,0.0,-0.009096484,24.183939519257667,7.884406056231579,15.0
5.9,24.109703,7.9115725,21.82695,1.5488536,0.0,-0.009096484,24.187052306616145,7.88242740771219,15.0
6.0,24.109594,7.9109325,19.14287,4.344295,0.00243,-0.0076083154,24.19016210114171,7.8804494940211205,15.0
6.1000000000000005,24.10712,7.910293,17.403992,4.344295,0.00243,-0.0076083154,24.193268853077708,7.878472327520324,15.0
6.2,24.103117,7.9097333,16.276867,4.34429,0.002429997,-0.006819017,24.196372512716184,7.876495920567085,15.0
6.300000000000001,24.098124,7.909174,15.545677,4.34429,0.002429997,-0.006819017,24.199473030398647,7.874520285513941,15.0
6.4,24.09258,7.908601,15.075052,4.305314,0.0024076821,-0.006955166,24.202570356516876,7.872545434708603,15.0
6.5,24.08663,7.908028,14.76762,4.305314,0.0024076821,-0.006955166,24.205664441513726,7.8705713804938835,15.0
6.6000000000000005,24.080462,7.907427,14.567371,4.2864504,0.0023968823,-0.0072453064,24.208755235883896,7.868598135207615,15.0
6.7,24.074121,7.906826,14.435396,4.2864504,0.0023968823,-0.0072453064,24.211842690174745,7.866625711182574,15.0
6.800000000000001,24.072908,7.904013,14.440315,2.183373,0.0011928005,-0.028887603,24.214926754987072,7.864654120746403,15.0
6.9,24.071695,7.9012017,14.444422,2.183373,0.0011928005,-0.028887603,24.218007380975905,7.862683376221537,15.0
7.0,24.075626,7.896229,14.560158,0.1,0.0,-0.05,24.221084518851292,7.860713489925123,15.0
7.1000000000000005,24.07956,7.891256,14.674802,0.1,0.0,-0.05,24.224158119379094,7.858744474168944,15.0
7.2,24.083494,7.8868465,14.7883625,0.1,0.0,-0.04436228,24.227228133381768,7.856776341259341,15.0
7.300000000000001,24.087433,7.8824377,14.900848,0.1,0.0,-0.04436228,24.230294511739153,7.854809103497138,15.0
7.4,24.091373,7.8776703,15.012272,0.1,0.0,-0.047947355,24.233357205389268,7.852842773177567,15.0
7.5,24.095316,7.872903,15.122644,0.1,0.0,-0.047947355,24.23641616532907,7.850877362590184,15.0
7.6000000000000005,24.099262,7.8761415,15.231953,0.1,0.0,0.032110672,24.239471342615275,7.8489128840188,15.0
7.7,24.10321,7.87938,15.340184,0.1,0.0,0.032110672,24.242522688365103,7.846949349741398,15.0
7.800000000000001,24.107162,7.8805413,15.447354,0.1,0.0,0.011335256,24.245570153757093,7.844986772030063,15.0
7.9,24.111116,7.8817024,15.553481,0.1,0.0,0.011335256,24.248613690031863,7.843025163150897,15.0
8.0,24.108831,7.883195,18.256317,3.4833624,0.00022437332,0.013656479,24.251653248492893,7.841064535363951,15.0
8.1,24.108538,7.884686,20.163733,3.4833624,0.00022437332,0.013656479,24.25468878050732,7.839104900923141,15.0
8.200000000000001,24.109816,7.886419,21.87266,3.484009,2.243732e-05,0.016087597,24.25772023750669,7.837146272076177,15.0
8.3,24.112352,7.88815,23.07905,3.484009,2.243732e-05,0.016087597,24.260747570987757,7.835188661064483,15.0
8.4,24.115704,7.893311,24.271282,5.0,0.0,0.05,24.26377073251325,7.83323208012312,15.0
8.5,24.120237,7.8984656,24.99467,5.0,0.0,0.05,24.26678967371265,7.8312765414807135,15.0
8.6,24.125477,7.89362,25.43513,5.0,0.0,-0.05,24.269804346282964,7.8293220573593745,15.0
8.700000000000001,24.13113,7.8887806,25.705145,5.0,0.0,-0.05,24.272814701989493,7.82736863997462,15.0
8.8,24.137032,7.885866,25.871588,5.0,0.0,-0.0307978,24.27582069266661,7.825416301535305,15.0
8.9,24.143082,7.882955,25.975035,5.0,0.0,-0.0307978,24.27882227021853,7.8234650542435356,15.0
9.0,24.149225,7.8846073,26.039705,5.0,0.0,0.014827266,24.28181938662007,7.821514910294604,15.0
9.1,24.15543,7.8862576,26.08038,5.0,0.0,0.014827266,24.28481199391744,7.819565881876901,15.0
9.200000000000001,24.161673,7.8880343,26.10649,5.0,0.0,0.016113421,24.287800044228984,7.817617981171849,15.0
9.3,24.16794,7.889809,26.123758,5.0,0.0,0.016113421,24.29078348974596,7.8156712203538214,15.0
9.4,24.174213,7.8849745,26.136517,5.0,0.0,-0.05,24.2937622827333,7.813725611590066,15.0
9.5,24.18048,7.8801455,26.147245,5.0,0.0,-0.05,24.296736375530386,7.811781167040633,15.0
9.600000000000001,24.186743,7.881031,26.15601,5.0,0.0,0.007120612,24.299705720551792,7.809837898858293,15.0
9.700000000000001,24.19301,7.8819156,26.162968,5.0,0.0,0.007120612,24.302670270288065,7.807895819188465,15.0
9.8,24.199286,7.8857565,26.168451,5.0,0.0,0.03671206,24.30562997730647,7.805954940169142,15.0
9.9,24.20557,7.8895926,26.172726,5.0,0.0,0.03671206,24.308584794251757,7.804015273930812,15.0
10.0,24.211863,7.8925204,26.176384,5.0,0.0,0.027673103,24.31153467384692,7.802076832596382,15.0
10.100000000000001,24.21816,7.8954444,26.179771,5.0,0.0,0.027673103,24.314479568893947,7.800139628281103,15.0
10.200000000000001,24.224464,7.89786,26.18306,5.0,0.0,0.022621987,24.317419432274583,7.798203673092497,15.0
10.3,24.230772,7.900273,26.186344,5.0,0.0,0.022621987,24.32035421695107,7.796268979130278,15.0
10.4,24.237078,7.8992934,26.190063,5.0,0.0,-0.011290699,24.323283875966922,7.794335558486276,15.0
10.5,24.243378,7.8983154,26.19441,5.0,0.0,-0.011290699,24.326208362447655,7.792403423244363,15.0
10.600000000000001,24.249672,7.896721,26.199215,5.0,0.0,-0.017468631,24.32912762960155,7.79047258548038,15.0
10.700000000000001,24.255959,7.8951283,26.204361,5.0,0.0,-0.017468631,24.33204163072039,7.788543057262056,15.0
10.8,24.262241,7.894512,26.209587,5.0,0.0,-0.007721366,24.334950319180223,7.786614850648935,15.0
10.9,24.26852,7.8938966,26.214756,5.0,0.0,-0.007721366,24.337853648442096,7.784687977692303,15.0
11.0,24.274794,7.8918524,26.220072,5.0,0.0,-0.02202662,24.3407515720528,7.78276245043511,15.0
11.100000000000001,24.28106,7.8898106,26.225628,5.0,0.0,-0.02202662,24.34364404364562,7.780838280911894,15.0
11.200000000000001,24.287317,7.886867,26.231443,5.0,0.0,-0.031073662,24.346531016941075,7.778915481148709,15.0
11.3,24.293566,7.8839273,26.23751,5.0,0.0,-0.031073662,24.34941244574765,7.776994063163047,15.0
11.4,24.299805,7.880543,26.243784,5.0,0.0,-0.035555974,24.352288283962547,7.775074038963765,15.0
11.5,24.306032,7.8771634,26.250225,5.0,0.0,-0.035555974,24.355158485572417,7.7731554205510065,15.0
11.600000000000001,24.31225,7.8734264,26.256813,5.0,0.0,-0.039174084,24.358023004654093,7.771238219916132,15.0
11.700000000000001,24.318457,7.8696938,26.263523,5.0,0.0,-0.039174084,24.360881795375334,7.7693224490416375,15.0
11.8,24.324652,7.865947,26.270306,5.0,0.0,-0.039364878,24.363734811995545,7.767408119901086,15.0
11.9,24.330835,7.8622046,26.27713,5.0,0.0,-0.039364878,24.366582008866526,7.765495244459028,15.0
12.0,24.337008,7.857404,26.284111,5.0,0.0,-0.05,24.369423340433187,7.7635838346709285,15.0
12.100000000000001,24.343164,7.8526096,26.291296,5.0,0.0,-0.05,24.37225876123428,7.761673902483093,15.0
12.200000000000001,24.349308,7.847821,26.298601,5.0,0.0,-0.05,24.375088225903134,7.7597654598325905,15.0
12.3,24.355438,7.843039,26.305971,5.0,0.0,-0.05,24.37791168916838,7.757858518647183,15.0
12.4,24.361555,7.8382626,26.313377,5.0,0.0,-0.05,24.380729105854655,7.755953090845245,15.0
12.5,24.367659,7.8334923,26.320799,5.0,0.0,-0.05,24.38354043088336,7.754049188335696,15.0
12.600000000000001,24.373749,7.8287277,26.328224,5.0,0.0,-0.05,24.386345619273357,7.752146823017918,15.0
12.700000000000001,24.379826,7.8239694,26.335648,5.0,0.0,-0.05,24.389144626141686,7.75024600678169,15.0
12.8,24.385891,7.8192167,26.343063,5.0,0.0,-0.05,24.391937406704297,7.748346751507106,15.0
12.9,24.391943,7.81447,26.350471,5.0,0.0,-0.05,24.394723916276764,7.746449069064506,15.0
13.0,24.397985,7.812735,26.357483,5.0,0.0,-0.019922018,24.39750411027499,7.744552971314399,15.0
13.100000000000001,24.404024,7.8110023,26.363928,5.0,0.0,-0.019922018,24.400277944215933,7.74265847010739,15.0
13.200000000000001,24.410053,7.806266,26.37041,5.0,0.0,-0.05,24.403045373718307,7.7407655772841055,15.0
13.3,24.416067,7.801535,26.377237,5.0,0.0,-0.05,24.405806354503298,7.738874304675119,15.0
13.4,24.422068,7.7968106,26.384268,5.0,0.0,-0.05,24.408560842395275,7.736984664100877,15.0
13.5,24.428055,7.792092,26.391415,5.0,0.0,-0.05,24.41130879332249,7.7350966673716295,15.0
13.600000000000001,24.434029,7.7873793,26.398626,5.0,0.0,-0.05,24.414050163317786,7.733210326287349,15.0
13.700000000000001,24.43999,7.7826724,26.405874,5.0,0.0,-0.05,24.416784908519304,7.7313256526376595,15.0
13.8,24.445936,7.7779713,26.413137,5.0,0.0,-0.05,24.419512985171174,7.729442658201767,15.0
13.9,24.451872,7.7732763,26.420404,5.0,0.0,-0.05,24.422234349624233,7.72756135474838,15.0
14.0,24.457794,7.768587,26.42767,5.0,0.0,-0.05,24.424948958336707,7.725681754035639,15.0
14.100000000000001,24.463703,7.7639036,26.434927,5.0,0.0,-0.05,24.42765676787491,7.723803867811042,15.0
14.200000000000001,24.469599,7.759226,26.442177,5.0,0.0,-0.05,24.430357734913954,7.721927707811372,15.0
14.3,24.475483,7.7545543,26.449415,5.0,0.0,-0.05,24.433051816238418,7.720053285762624,15.0
14.4,24.481354,7.7498884,26.456642,5.0,1.1570041e-12,-0.05,24.43573896874306,7.7181806133799284,15.0
14.5,24.487211,7.7452283,26.463856,5.0,1.1570041e-12,-0.05,24.4384191494335,7.716309702367481,15.0
14.600000000000001,24.49177,7.7404814,24.765448,3.5564678,0.00095272105,-0.05,24.4410923154269,7.714440564418471,15.0
14.700000000000001,24.495045,7.7357388,23.576975,3.5564678,0.00095272105,-0.05,24.443758423952662,7.712573211215004,15.0
14.8,24.497627,7.7358365,23.667223,4.1623755,0.00051871926,-0.0020153774,24.446417432353112,7.71070765442803,15.0
14.9,24.500284,7.7359343,23.727404,4.1623755,0.00051871926,-0.0020153774,24.449069298084165,7.708843905717275,15.0
15.0,24.502983,7.7359953,23.739336,4.1402893,0.00053220935,-0.002363963,24.45171397871603,7.706981976731162,15.0
15.100000000000001,24.50569,7.7360563,23.7479,4.1402893,0.00053220935,-0.002363963,24.45435143193387,7.70512187910674,15.0
15.200000000000001,24.507587,7.7312284,18.577621,2.2195857,0.003,-0.05,24.456981615538492,7.7032636244696135,15.0
15.3,24.506907,7.726403,14.437125,2.2195857,0.003,-0.05,24.459604487447017,7.7014072244338685,15.0
15.4,24.504162,7.7254286,11.121011,2.2197127,0.003,-0.011513186,24.462220005693545,7.699552690601999,15.0
15.5,24.499767,7.7244544,8.464567,2.2197127,0.003,-0.011513186,24.464828128429843,7.697700034564835,15.0
15.600000000000001,24.487854,7.719826,15.555128,5.0,0.0,-0.05,24.467428813926006,7.695849267901471,15.0
15.700000000000001,24.482904,7.715204,19.856262,5.0,0.0,-0.05,24.470022020571115,7.694000402179192,15.0
15.8,24.486868,7.710235,13.577833,0.1,0.003,-0.05,24.47260770687392,7.692153448953404,15.0
15.9,24.490675,7.705267,7.3619347,0.1,0.003,-0.05,24.4751858314635,7.6903084197675575,15.0
16.0,24.47763,7.7006626,14.887729,5.0,0.0,-0.05,24.477756353089912,7.6884653261530795,15.0
16.1,24.47198,7.696064,19.452686,5.0,0.0,-0.05,24.48031923062487,7.686624179629299,15.0
16.2,24.476011,7.691096,19.522802,0.1,1.3093423e-11,-0.05,24.482874423062384,7.684784991703376,15.0
16.3,24.480045,7.686128,19.59228,0.1,1.3093423e-11,-0.05,24.48542188951943,7.682947773870228,15.0
16.400000000000002,24.484009,7.6811604,13.951079,0.1,0.0027,-0.05,24.487961589236598,7.681112537612462,15.0
16.5,24.487831,7.6761928,8.366069,0.1,0.0027,-0.05,24.490493481578746,7.679279294400297,15.0
16.6,24.47569,7.6716247,15.503182,5.0,0.0,-0.05,24.493017526035658,7.677448055691499,15.0
16.7,24.47056,7.6670623,19.83249,5.0,0.0,-0.05,24.495533682222668,7.675618832931302,15.0
16.8,24.471128,7.672238,15.121563,1.8287525,0.003,0.05,24.498041909881334,7.673791637552344,15.0
16.900000000000002,24.469734,7.677411,11.197376,1.8287525,0.003,0.05,24.500542168880067,7.671966480974589,15.0
17.0,24.47275,7.682388,5.319389,0.27287525,0.003,0.04930448,24.503034419214774,7.67014337460526,15.0
17.1,24.47537,7.687364,-0.4003948,0.27287525,0.003,0.04930448,24.505518621009507,7.668322329838766,15.0
17.2,24.454662,7.682782,10.176149,5.0,0.0,-0.05,24.50799473451709,7.666503358056631,15.0
17.3,24.444353,7.678206,16.59047,5.0,0.0,-0.05,24.510462720119754,7.664686470627423,15.0
17.400000000000002,24.448315,7.674321,16.688961,0.1,0.0,-0.039174024,24.51292253832979,7.662871678906681,15.0
17.5,24.452278,7.6704364,16.786526,0.1,0.0,-0.039174024,24.51537414979015,7.66105899423685,15.0
17.6,24.456244,7.6655774,16.883175,0.1,0.0,-0.0489174,24.517817515275112,7.6592484279472,15.0
17.7,24.46021,7.6607184,16.978922,0.1,0.0,-0.0489174,24.520252595690877,7.657439991353767,15.0
17.8,24.46418,7.6559234,17.073774,0.1,0.0,-0.04827799,24.52267935207621,7.655633695759273,15.0
17.900000000000002,24.468151,7.651129,17.167742,0.1,0.0,-0.04827799,24.52509774560306,7.653829552453059,15.0
18.0,24.472067,7.649706,12.719885,0.1,0.0021471856,-0.014559219,24.527507737577178,7.652027572711016,15.0
18.1,24.475872,7.648283,8.316322,0.1,0.0021471856,-0.014559219,24.529909289438752,7.65022776779551,15.0
18.2,24.463612,7.6437497,15.476031,5.0,0.0,-0.05,24.532302362762998,7.648430148955318,15.0
18.3,24.458385,7.639222,19.81901,5.0,0.0,-0.05,24.534686919260796,7.646634727425549,15.0
18.400000000000002,24.457434,7.644694,22.45319,5.0,0.0,0.05,24.537062920779295,7.6448415144275845,15.0
18.5,24.459087,7.650159,24.050417,5.0,0.0,0.05,24.539430329302515,7.643050521168998,15.0
18.6,24.462309,7.6460366,25.020267,5.0,0.0,-0.04586373,24.541789106951978,7.641261758843492,15.0
18.7,24.466469,7.6419196,25.61083,5.0,0.0,-0.04586373,24.544139215987286,7.639475238630826,15.0
18.8,24.471207,7.647388,25.970236,5.0,0.0,0.05,24.546480618806743,7.637690971696745,15.0
18.900000000000002,24.476309,7.6528497,26.188484,5.0,0.0,0.05,24.548813277947964,7.635908969192911,15.0
19.0,24.48163,7.6547637,26.321619,5.0,0.0,0.014571145,24.55113715608844,7.634129242256836,15.0
19.1,24.487083,7.6566753,26.403543,5.0,0.0,0.014571145,24.55345221604618,7.632351802011804,15.0
19.200000000000003,24.492617,7.658365,26.454453,5.0,0.0,0.012369409,24.55575842078027,7.630576659566813,15.0
19.3,24.498198,7.6600523,26.486584,5.0,0.0,0.012369409,24.55805573339148,7.628803826016498,15.0
19.400000000000002,24.503807,7.659428,26.50763,5.0,0.0,-0.010738951,24.560344117122863,7.627033312441061,15.0
19.5,24.50943,7.658805,26.522203,5.0,0.0,-0.010738951,24.562623535360327,7.625265129906208,15.0
19.6,24.515062,7.660946,26.5325,5.0,0.0,0.01691679,24.564893951633227,7.623499289463074,15.0
19.700000000000003,24.520706,7.6630845,26.539904,5.0,0.0,0.01691679,24.567155329614955,7.621735802148153,15.0
19.8,24.526354,7.6626577,26.545887,5.0,0.0,-0.008727672,24.569407633123504,7.619974678983239,15.0
19.900000000000002,24.532,7.6622314,26.551283,5.0,0.0,-0.008727672,24.571650826122074,7.618215930975344,15.0
20.0,24.537643,7.661713,26.556334,5.0,0.0,-0.009650648,24.573884872719617,7.616459569116637,15.0
20.1,24.543285,7.6611958,26.561186,5.0,0.0,-0.009650648,24.576109737171443,7.614705604384375,15.0
20.200000000000003,24.548918,7.656679,26.566427,5.0,0.0,-0.049671475,24.578325383879765,7.612954047740832,15.0
20.3,24.554537,7.6521683,26.57233,5.0,0.0,-0.049671475,24.580531777394278,7.61120491013323,15.0
20.400000000000002,24.560152,7.6546865,26.577732,5.0,0.0,0.020608202,24.58272888241274,7.609458202493673,15.0
20.5,24.565775,7.657202,26.582073,5.0,0.0,0.020608202,24.584916663781517,7.607713935739081,15.0
20.6,24.571392,7.6526575,26.586678,5.0,0.0,-0.05,24.58709508649615,7.6059721207711135,15.0
20.700000000000003,24.576994,7.648119,26.592196,5.0,0.0,-0.05,24.589264115701923,7.604232768476107,15.0
20.8,24.582584,7.6446104,26.598133,5.0,0.0,-0.039748445,24.59142371669442,7.60249588972501,15.0
20.900000000000002,24.588165,7.641106,26.60421,5.0,0.0,-0.039748445,24.59357385492006,7.600761495373309,15.0
21.0,24.593737,7.6382656,26.610283,5.0,0.0,-0.03315224,24.595714495976686,7.599029596260962,15.0
21.1,24.599298,7.635429,26.61628,5.0,0.0,-0.03315224,24.597845605614086,7.597300203212333,15.0
21.200000000000003,24.604853,7.632561,26.62223,5.0,0.0,-0.033497933,24.599967149734553,7.5955733270361225,15.0
21.3,24.610397,7.629697,26.628155,5.0,0.0,-0.033497933,24.60207909439342,7.593848978525302,15.0
21.400000000000002,24.615932,7.625201,26.634268,5.0,0.0,-0.049856223,24.604181405799622,7.5921271684570435,15.0
21.5,24.621454,7.6207113,26.640667,5.0,0.0,-0.049856223,24.606274050316223,7.590407907592654,15.0
21.6,24.626968,7.6199813,26.646755,5.0,0.0,-0.012289957,24.608356994460948,7.58869120667751,15.0
21.700000000000003,24.63248,7.619252,26.652246,5.0,0.0,-0.012289957,24.610430204906745,7.586977076440984,15.0
21.8,24.63799,7.6185074,26.657377,5.0,0.0,-0.012456333,24.612493648482282,7.585265527596387,15.0
21.900000000000002,24.643497,7.6177635,26.66229,5.0,0.0,-0.012456333,24.61454729217251,7.583556570840891,15.0
22.0,24.649002,7.617242,26.667044,5.0,0.0,-0.010242248,24.616591103119177,7.5818502168554724,15.0
22.1,24.654503,7.6167207,26.671673,5.0,0.0,-0.010242248,24.618625048621343,7.580146476304837,15.0
22.200000000000003,24.659996,7.612227,26.676735,5.0,0.0,-0.05,24.62064909613593,7.5784453598373585,15.0
22.3,24.665474,7.607739,26.682484,5.0,0.0,-0.05,24.622663213278223,7.576746878085009,15.0
22.400000000000002,24.670938,7.6032567,26.688644,5.0,0.0,-0.05,24.624667367822383,7.5750510416632935,15.0
22.5,24.676392,7.5987797,26.69505,5.0,0.0,-0.05,24.626661527701987,7.573357861171184,15.0
22.6,24.681831,7.5943084,26.701597,5.0,1.1217216e-12,-0.05,24.628645661010516,7.571667347191053,15.0
22.700000000000003,24.687258,7.589843,26.708225,5.0,1.1217216e-12,-0.05,24.63061973600188,7.569979510288609,15.0
22.8,24.692673,7.5853825,26.7149,5.0,1.1217217e-13,-0.05,24.632583721090917,7.568294361012825,15.0
22.900000000000002,24.698074,7.580928,26.721596,5.0,1.1217217e-13,-0.05,24.634537584853916,7.566611909895879,15.0
23.0,24.703465,7.576479,26.7283,4.9999995,3.78028e-10,-0.04999999,24.636481296029093,7.564932167453086,15.0
23.1,24.708843,7.5720353,26.735004,4.9999995,3.78028e-10,-0.04999999,24.638414823517113,7.56325514418283,15.0
23.200000000000003,24.714209,7.5675974,26.741703,4.9999976,1.3619156e-09,-0.049999945,24.640338136381573,7.561580850566501,15.0
23.3,24.719563,7.563165,26.748394,4.9999976,1.3619156e-09,-0.049999945,24.642251203849515,7.55990929706843,15.0
23.400000000000002,24.72359,7.5624332,24.609528,3.085916,0.0011718892,-0.010937034,24.644153995311893,7.558240494135818,15.0
23.5,24.726196,7.561702,23.039288,3.085916,0.0011718892,-0.010937034,24.64604648032409,7.556574452198681,15.0
23.6,24.727669,7.562599,23.006134,3.8625255,0.0006964131,0.004504185,24.647928628606387,7.554911181669773,15.0
23.700000000000003,24.729116,7.563496,22.98378,3.8625255,0.0006964131,0.004504185,24.649800410044445,7.553250692944531,15.0
23.8,24.730606,7.563422,22.074892,3.2397335,0.0010777143,-0.004517619,24.651661794689804,7.551592996401005,15.0
23.900000000000002,24.731466,7.5633483,21.417746,3.2397335,0.0010777143,-0.004517619,24.653512752760353,7.549938102399791,15.0
24.0,24.731123,7.5586705,17.105225,2.7122934,0.003,-0.05,24.655353254640797,7.548286021283972,15.0
24.1,24.728212,7.5539956,13.817484,2.7122934,0.003,-0.05,24.657183270883152,7.546636763379049,15.0
24.200000000000003,24.723345,7.552225,11.310678,2.7124536,0.003,-0.020978147,24.659002772207188,7.54499033899288,15.0
24.3,24.71699,7.550456,9.398625,2.7124536,0.003,-0.020978147,24.660811729500928,7.543346758415611,15.0
24.400000000000002,24.70525,7.5460453,16.227013,5.0,0.0,-0.05,24.662610113821096,7.541706031919615,15.0
24.5,24.700218,7.54164,20.369022,5.0,0.0,-0.05,24.664397896393577,7.540068169759428,15.0
24.6,24.70418,7.5466757,14.0881195,0.1,0.003,0.05,24.666175048613887,7.538433182171683,15.0
24.700000000000003,24.707985,7.551711,7.869712,0.1,0.003,0.05,24.667941542047636,7.536801079375046,15.0
24.8,24.694756,7.5472984,15.296102,5.0,0.0,-0.05,24.669697348430958,7.535171871570156,15.0
24.900000000000002,24.688824,7.5428915,19.800627,5.0,0.0,-0.05,24.671442439670994,7.533545568939555,15.0
25.0,24.691673,7.547983,14.010146,0.5932825,0.003,0.05,24.673176787846316,7.53192218164763,15.0
25.1,24.69369,7.5530744,8.553142,0.5932825,0.003,0.05,24.674900365207396,7.530301719840546,15.0
25.200000000000003,24.68115,7.5486603,15.706369,5.0,0.0,-0.05,24.676613144177033,7.528684193646185,15.0
25.3,24.67564,7.5442514,20.045305,5.0,0.0,-0.05,24.678315097350794,7.527069613174078,15.0
25.400000000000002,24.67311,7.549679,16.683275,3.5568461,0.003,0.05,24.68000619749747,7.52545798851535,15.0
25.5,24.668077,7.5551014,14.325514,3.5568461,0.003,0.05,24.68168641755949,7.5238493297426485,15.0
25.6,24.671968,7.550137,14.44895,0.1,0.0,-0.05,24.683355730653375,7.522243646910086,15.0
25.700000000000003,24.675863,7.5451727,14.571217,0.1,0.0,-0.05,24.685014110070146,7.520640950053176,15.0
25.8,24.677074,7.5413766,15.860726,1.1200101,0.0,-0.03948397,24.68666152927577,7.519041249188767,15.0
25.900000000000002,24.678623,7.5375814,17.013956,1.1200101,0.0,-0.03948397,24.688297961911573,7.517444554314985,15.0
26.0,24.68258,7.5326176,17.110825,0.1,0.0,-0.05,24.68992338179467,7.515850875411168,15.0
26.1,24.68654,7.5276537,17.206789,0.1,0.0,-0.05,24.69153776291838,7.5142602224378034,15.0
26.200000000000003,24.683205,7.5246367,20.520813,4.3660893,3.6989823e-05,-0.03558421,24.69314107945263,7.512672605336468,15.0
26.3,24.682793,7.521623,22.663025,4.3660893,3.6989823e-05,-0.03558421,24.6947333057444,7.511088034029763,15.0
26.400000000000002,24.683323,7.519206,23.057545,4.8528795,0.0007010496,-0.030234937,24.6963144163181,7.509506518421253,15.0
26.5,24.684225,7.516792,23.301233,4.8528795,0.0007010496,-0.030234937,24.697884385875987,7.507928068395406,15.0
26.6,24.684591,7.5148396,22.292196,4.8528795,0.0013901732,-0.025639826,24.699443189298595,7.506352693817531,15.0
26.700000000000003,24.683983,7.51289,21.671295,4.8528795,0.0013901732,-0.025639826,24.700990801645094,7.504780404533712,15.0
26.8,24.684225,7.509268,23.674822,5.0,0.0,-0.042574786,24.70252719815372,7.503211210370752,15.0
26.900000000000002,24.686424,7.5056505,24.89177,5.0,0.0,-0.042574786,24.70405235424216,7.501645121136111,15.0
27.0,24.68965,7.503135,25.39614,5.0,0.00014093971,-0.031593245,24.70556624550796,7.5000821466178405,15.0
27.1,24.69336,7.5006227,25.703804,5.0,0.00014093971,-0.031593245,24.707068847728877,7.498522296584525,15.0
27.200000000000003,24.697285,7.4990516,25.769573,4.867878,0.00020777702,-0.022041002,24.708560136863316,7.496965580785226,15.0
27.3,24.701265,7.4974823,25.811514,4.867878,0.00020777702,-0.022041002,24.710040089050683,7.495412008949407,15.0
27.400000000000002,24.703047,7.4967384,22.453463,4.867839,0.0022204623,-0.0138011165,24.71150868061177,7.493861590786891,15.0
27.5,24.701593,7.4959955,20.389036,4.867839,0.0022204623,-0.0138011165,24.712965888049148,7.492314335987785,15.0
27.6,24.698845,7.494706,20.257206,4.907361,0.0015559559,-0.019327719,24.714411688047527,7.490770254222426,15.0
27.700000000000003,24.695969,7.493418,20.175953,4.907361,0.0015559559,-0.019327719,24.71584605747414,7.48922935514132,15.0
27.8,24.694672,7.4891148,22.775442,5.0,0.0,-0.04963792,24.7172689733791,7.487691648375082,15.0
27.900000000000002,24.695917,7.4848166,24.353811,5.0,0.0,-0.04963792,24.71868041299579,7.486157143534374,15.0
28.0,24.698711,7.4884443,25.312153,5.0,0.0,0.029616585,24.720080353741203,7.484625850209847,15.0
28.1,24.702454,7.4920673,25.893782,5.0,0.0,0.029616585,24.72146877321632,7.483097777972078,15.0
28.200000000000003,24.706778,7.497723,26.246786,5.0,0.0,0.05,24.722845649206455,7.481572936371514,15.0
